# STIP-format-1.0
# source: "fi1_xvid.avi" frame-width:360 frame-height:288 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	253	58	9	4	2	1.13212e-006	0.0127806	0.137588	0.737363	0.112269	0.0193186	0.112769	0.82834	0.0395721	0.312099	0.575365	0.0813148	0.0312215	0.379843	0.586171	0.0225406	0.0114453	0.472633	0.0866107	0.210915	0.229841	0.539325	0.0491337	0.0379307	0.373611	0.0278558	0.122805	0.724265	0.125075	0.0610061	0.143199	0.728956	0.066839	0.274348	0.210522	0.288973	0.226157	0.17012	0.212236	0.321541	0.296103	0.381366	0.147826	0.255534	0.215275	0.246272	0.147945	0.424573	0.181209	0.00274831	0.10331	0.825072	0.0688691	0.00649451	0.0705003	0.910309	0.0126966	0.46883	0.147872	0.316981	0.0663173	0.482559	0.0865261	0.182528	0.248387	0.299382	0.0455753	0.482252	0.172791	0.476325	0.135715	0.291684	0.0962769	0.116653	0.0126796	0.39645	0.474218	0	0.709073	0.0493097	0.0739645	0.167653	0	0.169062	0	0.551141	0.279797	0	0.472387	0.0443787	0.0394477	0.379684	0.0641026	0.131868	0	0.387151	0.480981	0	0.109467	0	0	0.782051	0.108481	0.230769	0.0549451	0.125951	0.588335	0	0.881657	0.0641026	0	0.0542406	0	0.295858	0	0.327134	0.377008	0	1	0	0	0	0	0.292477	0	0.0363483	0.645816	0.0253593	0.523669	0	0	0.362919	0.113412	0.306002	0.0929839	0.0853762	0.497041	0.0185968	0.935897	0.0542406	0.00986193	0	0	0.417582	0	0.0448014	0.537616	0	0.972387	0	0.0197239	0.00788955	0	0.280642	0	0.0921386	0.561285	0.0659341	0.361933	0	0	0.419132	0.218935	
5	254	64	9	4	2	1.75403e-006	0.115463	0.746538	0.122597	0.015402	0.166119	0.750091	0.0749563	0.008833	0.475549	0.14472	0.0774559	0.302275	0.46495	0.11727	0.0546323	0.363148	0.00859327	0.139893	0.841084	0.0104299	0.00757966	0.0227136	0.943619	0.0260875	0.252201	0.156923	0.330951	0.259924	0.117499	0.147519	0.378557	0.356426	0.45067	0.148415	0.204629	0.196286	0.294689	0.177879	0.366262	0.161169	0.0333982	0.174125	0.764888	0.027588	0.00138543	0.0119354	0.986679	0	0.292975	0.156558	0.499348	0.0511187	0.453208	0.117358	0.304746	0.124688	0.245794	0.0412705	0.533054	0.179882	0.448539	0.0851147	0.334686	0.13166	0.0196386	0.155774	0.783542	0.0410445	0.0047628	0.0140561	0.977961	0.00321976	0.176669	0	0.446323	0.377008	0	0.723866	0.0315582	0.0641026	0.168639	0.0118343	0.189349	0	0.475909	0.334742	0	0.358974	0.0118343	0	0.523669	0.105523	0.0929839	0	0.242604	0.664413	0	0.0197239	0	0	0.931953	0.0483235	0.296703	0	0.283178	0.420118	0	0.995069	0	0.00493097	0	0	0.334742	0	0.0929839	0.572274	0	0.975345	0	0	0.0147929	0.00986193	0.185968	0.00845309	0.0591716	0.687236	0.0591716	0.086785	0.00986193	0.00394477	0.670611	0.228797	0.394759	0.0211327	0.0803043	0.491124	0.0126796	0.975345	0	0.0246548	0	0	0.428571	0	0	0.571429	0	0.792899	0	0	0.0690335	0.138067	0.0836855	0	0.229924	0.5765	0.10989	0.0631164	0	0.035503	0.69428	0.207101	
5	267	97	9	4	2	4.64257e-009	0.711421	0	0	0.288579	0.00786021	0.000365524	0.43904	0.552735	0.490234	0.421629	0.0119314	0.0762051	0.0549316	0.161361	0.695271	0.088436	0.296335	0.678425	0.0252401	0	0.0602212	0.262689	0.670301	0.00678914	0.766353	0	0	0.233647	0.0025205	0.00393933	0.630168	0.363373	0.560386	0.355933	0.0476242	0.0360561	0.0238505	0.0683785	0.861165	0.046606	0.317462	0.615855	0.0666836	0	0.0532238	0.115047	0.805533	0.0261957	0.764806	0	0.0183329	0.216861	0.00528626	0.00529689	0.692463	0.296954	0.52611	0.339225	0.088794	0.0458715	0.0239882	0.052681	0.893789	0.0295415	0.269255	0.586305	0.14444	0	0.0368149	0.0956524	0.846696	0.0208369	0.0760778	0.0507185	0.325444	0.513102	0.0346577	0.0285996	0.0246548	0.0345168	0.75641	0.155819	0.0253593	0	0.269653	0.610313	0.0946746	0	0	0.00591716	0.814596	0.179487	0.0126796	0.0803043	0.265427	0.432798	0.208791	0	0.0345168	0.0552268	0.577909	0.332347	0.0371936	0.0380389	0.430262	0.457312	0.0371936	0.00788955	0	0.10355	0.704142	0.184418	0.0169062	0	0.415046	0.293322	0.274725	0	0	0.0118343	0.545365	0.442801	0	0.0338123	0.279797	0.301775	0.384615	0	0.0838264	0.0118343	0.308679	0.595661	0.0312764	0.0211327	0.316991	0.550296	0.0803043	0.056213	0	0.00986193	0.533531	0.400394	0.0211327	0	0.387997	0.35503	0.235841	0	0.0246548	0.0147929	0.28501	0.675542	0.0422654	0	0.180896	0.371936	0.404903	0	0.123274	0.0147929	0.215976	0.645957	
5	213	112	9	4	2	1.14496e-005	0.495458	0.215548	0.219859	0.0691351	0.158187	0.00629352	0.789933	0.045587	0.318843	0.123117	0.254748	0.303292	0.0886577	0.200272	0.556462	0.154608	0.0168873	0.0385317	0.472223	0.472358	0.210998	0.236476	0.460971	0.0915549	0.0431184	0.267897	0.673075	0.0159099	0.0131966	0.020126	0.873125	0.0935523	0.0381463	0.756971	0.202544	0.00233893	0.0589319	0.12811	0.512389	0.300569	0.0896407	0.239139	0.364661	0.30656	0.431161	0.296	0.148926	0.123913	0	0.0596958	0.885059	0.0552454	0.00218015	0.167472	0.827574	0.00277324	0.05606	0.419672	0.453152	0.0711162	0.0452424	0.204466	0.699854	0.0504385	0.360457	0.356371	0.105197	0.177975	0.581573	0.181156	0.0769489	0.160323	0	0	0.358411	0.641589	0	0	0.166667	0.362919	0.137081	0.333333	0	0	0.373626	0.626374	0	0	0.166667	0.397436	0.102564	0.333333	0	0	0.525782	0.474218	0	0	0.166667	0.451677	0.0483235	0.333333	0	0	0.366864	0.633136	0	0	0.102564	0.486193	0.0779093	0.333333	0	0	0.360947	0.639053	0	0	0.142012	0.436884	0.0877712	0.333333	0	0	0.428571	0.571429	0	0	0.166667	0.491124	0.00887574	0.333333	0	0	0.428571	0.571429	0	0.00197239	0.0650888	0.538462	0.061144	0.333333	0	0	0.428571	0.571429	0	0.00986193	0.150888	0.505917	0	0.333333	0	0	0.525782	0.474218	0	0	0.141026	0.525641	0	0.333333	
5	217	184	9	4	2	3.11521e-005	0.402452	0.0303454	0.117365	0.449837	0.519431	0.227079	0.0704554	0.183035	0.224242	0.00256839	0.244996	0.528193	0.402597	0.055417	0.156588	0.385398	0.0281166	0.0342259	0.778247	0.15941	0.16218	0.151802	0.611692	0.0743264	0.274873	0.0963462	0.0314521	0.597328	0.344878	0.192059	0.0881221	0.374942	0.0524535	0.00260467	0.346452	0.59849	0.201021	0.102205	0.323187	0.373588	0.0142811	0.0928111	0.779234	0.113674	0.191043	0.279551	0.510763	0.0186432	0.0842918	0.0400167	0.23075	0.644941	0.23212	0	0.00378783	0.764092	0.0025843	0.00956653	0.836471	0.151378	0.186797	0.16028	0.504605	0.148318	0.0182029	0.116872	0.774934	0.0899914	0.104886	0.244305	0.633167	0.0176409	0	0	0.393914	0.606086	0	0	0.0325444	0.399408	0.0502959	0.517751	0	0	0.475063	0.524937	0	0	0.00394477	0.201183	0.191321	0.60355	0	0	0.513948	0.486052	0	0	0	0.172584	0.167653	0.659763	0	0	0.660186	0.339814	0	0	0	0.290927	0.0887574	0.620316	0	0	0.649197	0.350803	0	0	0	0.150888	0.226824	0.622288	0	0	0.494505	0.505495	0	0	0	0.0493097	0.234714	0.715976	0	0	0.7388	0.2612	0	0	0.000986193	0.223866	0.135108	0.640039	0	0	0.665258	0.334742	0	0	0	0.0463511	0.215976	0.737673	0	0	0.594252	0.405748	0	0	0	0.0631164	0.172584	0.7643	
5	220	201	9	4	2	1.91402e-005	0.0119007	0.0858933	0.870332	0.0318738	0.286391	0.107473	0.518601	0.0875348	0.207553	0.505839	0.281729	0.00487959	0.188043	0.118008	0.513839	0.18011	0.700209	0.0240115	0	0.27578	0.869294	0.0726211	0.00785584	0.0502286	0.017952	0.0865314	0.718277	0.177239	0.2147	0.206002	0.463198	0.116099	0.0380095	0.558442	0.298864	0.104685	0.10888	0.247246	0.430542	0.213333	0.827395	0.120924	0.000741661	0.0509394	0.509052	0.127323	0.0167471	0.346879	0.00356899	0.12891	0.839386	0.0281347	0.0287762	0.049593	0.843889	0.0777421	0.0438794	0.239867	0.63676	0.0794943	0	0.0807191	0.642622	0.276659	0.742942	0.106078	0.0269152	0.124064	0.0571989	0.023785	0.0123674	0.906649	0	0	0.503804	0.496196	0	0	0	0.102564	0.275148	0.622288	0	0	0.551141	0.448859	0	0	0	0.174556	0.0897436	0.7357	0	0	0.705833	0.294167	0	0	0	0.149901	0.323471	0.526627	0	0	0.604396	0.395604	0	0	0	0.115385	0.24359	0.641026	0	0	0.483516	0.516484	0	0	0	0.0138067	0.210059	0.776134	0	0	0.686391	0.308538	0.00507185	0	0	0	0.320513	0.679487	0	0	0.615385	0.384615	0	0	0	0.0512821	0.170611	0.778107	0	0	0.587489	0.412511	0	0	0	0.0325444	0.221893	0.745562	0	0	0.626374	0.340659	0.032967	0	0	0	0.223866	0.776134	
5	222	215	9	4	2	1.01129e-005	0.811518	0.00603767	0.000942049	0.181503	0.869079	0.0254718	0.00337595	0.102073	0.072296	0.000516808	0.0238958	0.903291	0.271519	0.0059156	0.107266	0.6153	0.0312458	0.00583787	0.256971	0.705946	0.0208205	0.0361402	0.863966	0.0790732	0.915329	0.031521	0.000587397	0.0525625	0.356391	0.0816986	0.0253559	0.536555	0.0931841	0.0351617	0.203135	0.668519	0.0697896	0.00355901	0.265417	0.661234	0	0.0442623	0.823154	0.132584	0.0284572	0.0422612	0.844615	0.0846664	0.638617	0.08354	0.0870529	0.19079	0.0408035	0.000595871	0.00141205	0.957189	0.183404	0.0617563	0.61099	0.143849	0.00918425	0.0114583	0.369766	0.609591	0	0.0529533	0.627867	0.31918	0.0657316	0.0692458	0.666702	0.198321	0	0	0.573119	0.426881	0	0	0	0.139053	0.0956607	0.765286	0	0	0.771767	0.228233	0	0	0	0.0946746	0.386588	0.518738	0	0	0.775993	0.220626	0.00338123	0	0.0690335	0.234714	0.407298	0.288955	0	0	0.501268	0.498732	0	0	0	0	0.213018	0.786982	0	0	0.623838	0.359256	0.0169062	0	0	0	0.301775	0.698225	0	0	0.758242	0.155537	0.0862215	0	0	0.0276134	0.384615	0.587771	0	0	0.621302	0.378698	0	0	0.00493097	0.0246548	0.25641	0.714004	0	0	0.608622	0.340659	0.0507185	0	0.00493097	0	0.207101	0.787968	0	0	0.606932	0.281488	0.111581	0	0.10355	0.0887574	0.324458	0.483235	
5	253	56	9	8	2	7.64805e-007	0.000127462	0.000436987	0.999436	0	0	0	1	0	0.118169	0.398295	0.349024	0.134512	0.196861	0.500182	0.273649	0.0293084	0.314077	0.13309	0.462614	0.0902188	0.403289	0.0548754	0.330801	0.211035	0	0.00147429	0.997461	0.00106508	0	0.00294921	0.997051	0	0.218994	0.25345	0.283688	0.243868	0.0684441	0.259944	0.304963	0.366649	0.471273	0.152778	0.181072	0.194878	0.258369	0.15592	0.395565	0.190147	0	0	0.998718	0.00128213	0	0	1	0	0.248108	0.126294	0.587682	0.0379158	0.303714	0.0626921	0.469986	0.163608	0.160295	0.0555845	0.620534	0.163586	0.276902	0.0631161	0.50948	0.150501	0.0573192	0	0.600088	0.342593	0	0.5	0.126029	0.192901	0.12963	0.0514403	0.0815697	0	0.652557	0.265873	0	0.388889	0.0360082	0.105453	0.436214	0.0334362	0.026455	0	0.434744	0.538801	0	0	0	0	0.947016	0.0529835	0.238536	0.037478	0.267196	0.445767	0.0110229	0.773663	0.0617284	0.0437243	0.0797325	0.0411523	0.306878	0	0.270723	0.422399	0	0.972222	0	0.00771605	0.0159465	0.00411523	0.242945	0.00220459	0.079806	0.641975	0.0330688	0.346708	0.00257202	0.00205761	0.505144	0.143519	0.276455	0.0462963	0.220459	0.388448	0.0683422	0.709877	0.0462963	0.0987654	0.132202	0.0128601	0.402116	0.0176367	0.0749559	0.496473	0.00881834	0.954733	0	0.0185185	0.0185185	0.00823045	0.19709	0	0.138448	0.593915	0.0705467	0.294239	0	0.00925926	0.461934	0.234568	
5	254	65	9	8	2	1.10511e-006	0.0878514	0.433022	0.39057	0.0885565	0.136958	0.504804	0.339933	0.018305	0.376999	0.151176	0.337028	0.134798	0.433345	0.0721368	0.201796	0.292721	0.0020687	0.0754107	0.915718	0.006803	0.000607048	0.0282799	0.970301	0.000811778	0.244757	0.204126	0.32876	0.222357	0.106965	0.193108	0.355418	0.344509	0.468302	0.135423	0.157602	0.238673	0.299414	0.177475	0.354182	0.168929	0.00595245	0.091093	0.892228	0.0107268	0	0.0101109	0.989889	0	0.125387	0.107966	0.729576	0.0370713	0.219288	0.0588416	0.659965	0.0619058	0.0814575	0.0434313	0.71837	0.156741	0.204073	0.0446262	0.544096	0.207204	0.0150093	0.145558	0.829847	0.00958572	0	0.00694516	0.993055	0	0.101852	0.00220459	0.584656	0.311287	0	0.647634	0.0653292	0.0977366	0.181584	0.00771605	0.0709877	0	0.587743	0.34127	0	0.108025	0.0128601	0.0437243	0.761831	0.0735597	0.0136684	0	0.241623	0.744709	0	0	0	0.0462963	0.859568	0.0941358	0.266314	0.0396825	0.195767	0.496032	0.00220459	0.897119	0.0462963	0.0102881	0.0411523	0.00514403	0.328042	0	0.131834	0.529541	0.010582	0.797325	0	0	0.151749	0.0509259	0.109788	0.0286596	0.242063	0.580247	0.0392416	0.0205761	0.0128601	0.0360082	0.751029	0.179527	0.328042	0.0551146	0.120811	0.454145	0.0418871	0.909979	0.0205761	0.0334362	0.0334362	0.00257202	0.374339	0	0.0414462	0.567019	0.0171958	0.70216	0	0	0.169753	0.128086	0.0348325	0.0176367	0.328042	0.551587	0.0679012	0.0411523	0	0.0488683	0.640432	0.269547	
5	114	77	9	8	2	7.44122e-006	0.0997046	0.230632	0.565839	0.103824	0.112457	0.154111	0.575383	0.158049	0.0473092	0.0433146	0.85347	0.0559063	0.0747467	0.0408298	0.772744	0.11168	0.00387112	0.0294713	0.958114	0.00854378	0.0515225	0.33708	0.511019	0.100378	0.257017	0.0850783	0.376123	0.281782	0.149661	0.0775683	0.555922	0.216849	0.1039	0.0574646	0.804882	0.0337531	0.174399	0.143132	0.617862	0.0646067	0.0341785	0.0271194	0.915713	0.0229888	0.0857374	0.222148	0.58502	0.107095	0.110913	0.240364	0.484032	0.164692	0.0956336	0.222653	0.509737	0.171977	0.117553	0.0296141	0.808117	0.0447165	0.248555	0.0833816	0.455394	0.21267	0.0941884	0.00678526	0.853402	0.0456244	0.134752	0.153345	0.611457	0.100446	0.155203	0.0114638	0.685626	0.138889	0.00881834	0	0.00308642	0.623971	0.372942	0	0.190476	0.0026455	0.414462	0.392416	0	0	0.00823045	0.870885	0.120885	0	0.010582	0	0.432099	0.513228	0.0440917	0	0	0.514918	0.485082	0	0.0220459	0	0.804674	0.17328	0	0	0	0.603909	0.396091	0	0	0	0.520282	0.479718	0	0	0	0.889403	0.110597	0	0	0	0.507055	0.492945	0	0	0	0.369342	0.630658	0	0	0	0.890653	0.109347	0	0	0.0128601	0.591049	0.37037	0.0257202	0	0	0.683422	0.316578	0	0	0	0.927984	0.0720165	0	0	0	0.683422	0.316578	0	0	0	0.315329	0.684671	0	
5	274	105	9	8	2	1.52933e-009	0.633224	0.270834	0.00783264	0.0881094	0.0438828	0.146967	0.684728	0.124422	0.42417	0.560759	0.0150708	0	0.0843343	0.253251	0.641233	0.0211821	0.724807	0.275193	0	0	0.353165	0.390943	0.121225	0.134667	0.611963	0.281311	0.0340721	0.0726536	0.0210561	0.0785397	0.824075	0.0763294	0.360922	0.580641	0.0584369	0	0.0651211	0.138231	0.768377	0.0282712	0.69352	0.300559	0.00592055	0	0.291615	0.303637	0.166377	0.238371	0.461751	0.333984	0.111771	0.0924946	0.00999013	0.0514715	0.909278	0.0292606	0.248416	0.588392	0.163192	0	0.0877993	0.0876918	0.77873	0.0457792	0.433782	0.432764	0.123909	0.0095454	0.249335	0.189522	0.283353	0.27779	0.0634921	0.0352734	0.377866	0.479718	0.0436508	0.0180041	0.0128601	0.0462963	0.770576	0.152263	0.0110229	0.0418871	0.214286	0.534832	0.197972	0	0.0169753	0.0385802	0.591564	0.352881	0	0.0242504	0.0996473	0.554674	0.321429	0.0617284	0.0658436	0.0154321	0.365226	0.49177	0.0202822	0.0176367	0.397266	0.464727	0.100088	0.024177	0.00154321	0.0257202	0.57716	0.371399	0.0132275	0	0.297619	0.320547	0.368607	0	0.06893	0.00771605	0.272119	0.651235	0.00661376	0.0220459	0.026455	0.492504	0.452381	0	0.0432099	0.0385802	0.220679	0.697531	0.0687831	0.0727513	0.231922	0.425044	0.201499	0.037037	0.00411523	0.0128601	0.590021	0.355967	0.0396825	0.0176367	0.10582	0.516755	0.320106	0	0.05607	0.00771605	0.269547	0.666667	0	0.00661376	0	0.358025	0.635362	0	0.158951	0	0.128086	0.712963	
5	218	182	9	8	2	6.10734e-005	0.342777	0.273929	0.0633393	0.319955	0.33511	0.570539	0.0436982	0.0506524	0.255261	0.0399397	0.242893	0.461906	0.386033	0.0860651	0.0930117	0.434891	0.0346024	0.0510746	0.711195	0.203128	0.147504	0.131907	0.601084	0.119505	0.138643	0.494169	0.0558424	0.311346	0.313648	0.585466	0.0267968	0.0740891	0.09146	0.00750008	0.334613	0.566427	0.280494	0.110603	0.214439	0.394464	0.00751669	0.0480132	0.819422	0.125048	0.231981	0.199388	0.516483	0.0521484	0.172741	0.099908	0.0379204	0.68943	0.364996	0.365864	0	0.26914	0.017226	0.0184281	0.753281	0.211065	0.170255	0.139181	0.328671	0.361893	0.0393883	0.127068	0.705241	0.128303	0.0733792	0.126077	0.739036	0.0615081	0	0	0.256614	0.743386	0	0	0.101852	0.518519	0.0102881	0.369342	0	0	0.442681	0.557319	0	0	0.0483539	0.377572	0.0925926	0.481481	0	0	0.454586	0.545414	0	0	0.0138889	0.296811	0.132716	0.556584	0	0	0.515873	0.484127	0	0.00102881	0.037037	0.280864	0.093107	0.587963	0	0	0.67328	0.32672	0	0	0	0.172325	0.195988	0.631687	0	0	0.516314	0.483686	0	0	0	0.0540123	0.203704	0.742284	0	0	0.723545	0.276455	0	0.00205761	0.0457819	0.263889	0.0792181	0.609053	0	0	0.687831	0.312169	0	0	0	0.0709877	0.205761	0.723251	0	0	0.62037	0.37963	0	0	0.0205761	0.0272634	0.214506	0.737654	
5	220	204	9	8	2	4.14126e-005	0.0114692	0.16539	0.744948	0.0781922	0.150099	0.107652	0.643336	0.0989133	0.469696	0.29098	0.0452956	0.194028	0.30914	0.177554	0.368506	0.1448	0.129974	0.00135974	0.00323316	0.865433	0.638715	0.0141945	0.0463196	0.300771	0.00595526	0.100345	0.794046	0.099654	0.175174	0.135419	0.568459	0.120947	0.313291	0.534319	0.0836379	0.0687523	0.232902	0.252182	0.24093	0.273986	0.233092	0.0209743	0.0894495	0.656484	0.213105	0.00431156	0.142118	0.640465	0.0627698	0.20179	0.692904	0.0425364	0.0369367	0.0646014	0.760706	0.137756	0.145237	0.22193	0.525059	0.107773	0.00237895	0.038143	0.333229	0.626249	0.197344	0.0705208	0.504556	0.227579	0.0217459	0.00981267	0.27082	0.697622	0	0	0.462081	0.537919	0	0	0.0246914	0.286523	0.148663	0.540123	0	0	0.48545	0.51455	0	0	0.00102881	0.257202	0.139918	0.601852	0	0	0.641534	0.358466	0	0	0.0133745	0.411523	0.30607	0.269033	0	0	0.632275	0.367725	0	0	0	0.109053	0.239198	0.651749	0	0	0.555115	0.444885	0	0	0	0.0246914	0.214506	0.760802	0	0	0.705467	0.253968	0.0405644	0	0.00617284	0.026749	0.36677	0.600309	0	0	0.62963	0.37037	0	0	0.0123457	0.0447531	0.179527	0.763374	0	0.00220459	0.645944	0.349647	0.00220459	0	0.0216049	0.0149177	0.274691	0.688786	0	0	0.573192	0.358025	0.0687831	0.00411523	0.0797325	0.0519547	0.282922	0.581276	
5	222	213	9	8	2	2.45397e-005	0.444436	0.36338	0.0988076	0.0933771	0.327483	0.161006	0.350001	0.16151	0.172244	0.000191159	0.0017175	0.825848	0.608944	0.00995301	0.0296751	0.351428	0.0864451	0.0603137	0.107302	0.745939	0.0402639	0.0857684	0.759845	0.114123	0.236287	0.450085	0.221593	0.0920352	0.130394	0.215181	0.341471	0.312954	0.264973	0.0304294	0.121694	0.582904	0.139599	0.00624058	0.128731	0.72543	0.00255964	0.0543872	0.731939	0.211114	0.0264621	0.0569445	0.833841	0.0827523	0.0854013	0.0950946	0.711545	0.107959	0	0.000136427	0.36383	0.636034	0.244762	0.0627961	0.507371	0.18507	0.0248383	0.0089736	0.181213	0.784975	0.00174832	0.0313604	0.600259	0.366632	0.0654677	0.108248	0.693733	0.132551	0	0	0.497795	0.502205	0	0	0	0.212963	0.161523	0.625514	0	0	0.619048	0.380952	0	0	0	0.246399	0.274691	0.478909	0	0.00881834	0.713845	0.27381	0.00352734	0	0.0565844	0.347222	0.363169	0.233025	0	0	0.544974	0.455026	0	0	0	0.0673868	0.206276	0.726337	0	0	0.630952	0.35582	0.0132275	0	0	0.00308642	0.283436	0.713477	0	0	0.724427	0.202822	0.0727513	0	0.0128601	0.0540123	0.427469	0.505658	0	0.00661376	0.600088	0.38933	0.00396825	0	0.0360082	0.0128601	0.202675	0.748457	0	0	0.600088	0.373898	0.0260141	0	0.0282922	0	0.326132	0.645576	0	0	0.526896	0.424603	0.0485009	0.0185185	0.164095	0.090535	0.422325	0.304527	
5	75	235	9	8	2	1.71118e-005	0.0223558	0.133925	0.789752	0.0539678	0.816584	0.0289367	0.0906039	0.0638749	0	0.0167594	0.983241	0	0.300992	0.235334	0.459715	0.00395871	0	0	1	0	0	0.0112094	0.988791	0	0.277931	0.445936	0.242518	0.0336158	0.646779	0.295751	0.033785	0.0236853	0.22531	0.336997	0.403916	0.0337776	0.438403	0.200653	0.234775	0.126169	0	0	1	0	0	0.00280543	0.997195	0	0.147418	0.0911157	0.423631	0.337835	0.332954	0.394962	0.188334	0.0837498	0.390307	0.09926	0.301711	0.208722	0.195676	0.152314	0.45308	0.19893	0	0	1	0	0	0	1	0	0	0	0.736332	0.263668	0	0	0	0.3107	0.6893	0	0.0194004	0	0.45679	0.52381	0	0	0	0.0740741	0.925926	0	0	0	0.332451	0.667549	0	0	0	0.52572	0.47428	0	0.0396825	0	0.726631	0.233686	0	0	0	0.613169	0.386831	0	0.244268	0	0.305115	0.450617	0	0	0	0.457305	0.542695	0	0	0.0396825	0.383157	0.57716	0	0	0	0.547325	0.452675	0	0.00881834	0	0.573192	0.417989	0	0	0	0.533436	0.466564	0	0.0299824	0	0.391534	0.578483	0	0	0	0.535494	0.464506	0	0.0220459	0.0132275	0.347002	0.584656	0.0330688	0	0	0.684156	0.315844	0	
5	252	58	9	16	2	4.65216e-007	0	0	1	0	0	0	1	0	0.0430294	0.0734511	0.805795	0.0777241	0.110432	0.0503718	0.806249	0.0329471	0.0197744	0.0851618	0.766408	0.128656	0.0155887	0.0264199	0.935266	0.0227255	0	0	1	0	0	0	1	0	0.269873	0.160385	0.418647	0.151096	0.24235	0.155906	0.406824	0.19492	0.0856724	0.153868	0.67509	0.0853695	0.0206204	0.0688498	0.851369	0.0591603	0	0	1	0	0	0	1	0	0.0878536	0.0406063	0.779149	0.0923912	0.164431	0.031792	0.69974	0.104037	0.0285678	0.146653	0.756264	0.0685155	0.0288718	0.036518	0.923598	0.0110118	0	0	0.465765	0.534235	0	0.413215	0	0.279093	0.307692	0	0.0126796	0	0.674556	0.312764	0	0.20217	0	0.204142	0.593688	0	0.0101437	0	0.213018	0.776839	0	0.0364892	0.00394477	0.0769231	0.727811	0.154832	0.133559	0.0152156	0.321217	0.530008	0	0.770217	0.0177515	0.182446	0.0295858	0	0.251902	0	0.218935	0.529163	0	0.945759	0	0.0147929	0.0394477	0	0.202029	0	0.10989	0.677937	0.0101437	0.236686	0	0	0.696252	0.0670611	0.311074	0.0701606	0.131023	0.432798	0.0549451	0.543393	0.106509	0.123274	0.226824	0	0.408284	0.0338123	0.00760778	0.495351	0.0549451	0.566075	0	0.142998	0.290927	0	0.218935	0.0211327	0.152156	0.559594	0.0481826	0.295858	0	0	0.489152	0.21499	
5	150	152	9	16	2	0.000155301	0.936696	0.0574591	0.00542699	0.000417864	0.829207	0.0721491	0.0609023	0.0377413	0.413874	0.583142	0.00298365	0	0.34032	0.148968	0.400721	0.109992	0.547658	0.357628	0.0044723	0.0902412	0.433023	0.0480543	0.0875868	0.431336	0.384113	0.552308	0.0391746	0.0244045	0.278987	0.699721	0.0135002	0.00779274	0.0569793	0.595322	0.248361	0.0993376	0.642325	0.163423	0.0300548	0.164198	0.253747	0.501814	0.116477	0.127961	0.213059	0.192998	0.0843232	0.509621	0.0795143	0.756738	0.13636	0.0273869	0.0836916	0.860489	0.0392174	0.0166025	0.0641637	0.0455693	0.573867	0.3164	0.290066	0.0682402	0.414291	0.227403	0.0541623	0.17377	0.465078	0.30699	0.0293375	0.0547565	0.663178	0.252728	0	0	0.772612	0.227388	0	0	0	0.423077	0.576923	0	0	0	0.627219	0.372781	0	0	0	0.629191	0.370809	0	0	0	0.508876	0.491124	0	0	0	0.727811	0.272189	0	0	0.0169062	0.832629	0.126796	0.0236686	0	0	0.215976	0.766272	0.0177515	0.0295858	0.0295858	0.602705	0.317836	0.0202874	0.00986193	0.0463511	0.630178	0.233728	0.0798817	0	0	0.395604	0.604396	0	0	0.153846	0.68146	0.0710059	0.0936884	0.0135249	0.0211327	0.856298	0.0955199	0.0135249	0	0.0710059	0.38856	0.274162	0.266272	0.0169062	0	0.497887	0.461538	0.0236686	0.0197239	0.061144	0.537475	0.12426	0.257396	0	0	0.142012	0.857988	0	0	0.0927022	0.54931	0.0680473	0.289941	
5	218	180	9	16	2	6.70858e-005	0.11846	0.367452	0.309373	0.204715	0.142241	0.29101	0.394746	0.172003	0.427042	0.115569	0.152589	0.3048	0.445441	0.198223	0.113197	0.24314	0.317027	0.0812452	0.382343	0.219385	0.135586	0.163789	0.576847	0.123778	0.0874534	0.734778	0.0352269	0.142542	0.235055	0.389116	0.156672	0.219157	0.174774	0.0737961	0.257317	0.494113	0.542289	0.175926	0.147576	0.134209	0.00866797	0.151932	0.698236	0.141164	0.235312	0.152457	0.477094	0.135138	0.469878	0.108566	0.0773302	0.344226	0.51395	0.012178	0.0496092	0.424263	0.0575571	0.0628853	0.447774	0.431783	0.372448	0.104302	0.165798	0.357452	0.0841565	0.186906	0.576861	0.152077	0.0791274	0.0986429	0.608323	0.213907	0	0	0.176669	0.823331	0	0	0.123274	0.531558	0.0118343	0.333333	0	0	0.2612	0.7388	0	0	0.0936884	0.486193	0.0512821	0.368836	0	0	0.399831	0.600169	0	0	0.0473373	0.440828	0.0404339	0.4714	0	0	0.526627	0.473373	0	0	0.0936884	0.413215	0.00887574	0.484221	0	0	0.673711	0.326289	0	0	0	0.22288	0.15286	0.62426	0	0	0.6306	0.3694	0	0	0	0.081854	0.208087	0.710059	0	0.0202874	0.744717	0.234996	0	0.0394477	0.0236686	0.271203	0.0690335	0.596647	0.0101437	0.0228233	0.76585	0.201183	0	0.0118343	0.0266272	0.123274	0.0936884	0.744576	0.00507185	0	0.611158	0.37109	0.0126796	0.00887574	0.0246548	0.00986193	0.265286	0.691321	
