# STIP-format-1.0
# source: "fi2_xvid.avi" frame-width:360 frame-height:288 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	244	150	11	8	2	2.5888e-005	0.872727	0.00870992	0.0144498	0.104113	0.436909	0.0836773	0.205137	0.274276	0.674254	0.222351	0.0296329	0.0737626	0.374087	0.37071	0.127777	0.127426	0.0940239	0.574555	0.31053	0.0208918	0.0694317	0.287723	0.467554	0.175291	0.0943555	0.0966017	0.752066	0.0569764	0.26438	0.0800344	0.405646	0.24994	0.294079	0.288559	0.410194	0.00716863	0.298637	0.422028	0.196483	0.082852	0.366988	0.448955	0.00386444	0.180192	0.273046	0.509218	0.0588388	0.158898	0.0120704	0.025926	0.512702	0.449302	0.174127	0.067958	0.462118	0.295797	0.0147218	0.000679168	0.145208	0.839391	0.399167	0.00598948	0.141495	0.453349	0.0480935	0.193813	0.246157	0.511937	0.344603	0.136946	0.0960157	0.422436	0	0.0176367	0.12037	0.470899	0.391093	0	0	0.445988	0.510802	0.0432099	0	0	0.00617284	0.473545	0.520282	0	0	0.28858	0.706276	0.00514403	0	0	0.0141093	0.564374	0.421517	0	0.0102881	0.117798	0.846708	0.0252058	0	0.105379	0.101411	0.204586	0.588624	0	0	0.316872	0.683128	0	0.0229277	0	0	0.291446	0.685626	0	0	0.103909	0.896091	0	0.0458554	0	0.0899471	0.608907	0.255291	0	0	0.0277778	0.955761	0.0164609	0	0.257496	0.0837743	0.0458554	0.612875	0	0	0.0390947	0.837449	0.123457	0.0141093	0.0485009	0	0.220899	0.71649	0	0	0.14249	0.813786	0.0437243	0.0282187	0.182981	0.12963	0.443563	0.215608	0	0	0.13323	0.860597	0.00617284	
5	137	173	11	8	2	6.72333e-007	0.835306	0.048146	0.025885	0.0906628	0.593803	0.161873	0.17971	0.0646141	0.965502	0.0325317	0.00076339	0.00120257	0.414151	0.236099	0.294158	0.055592	0.931984	0.0646121	0.00280195	0.000601595	0.270957	0.153258	0.575786	0	0.959712	0.00523257	0.00411238	0.0309432	0.205169	0.138465	0.437687	0.218679	0.995697	0.00325712	0.00104633	0	0.25853	0.48674	0.242105	0.0126245	0.898572	0.101428	0	0	0.158912	0.379937	0.423992	0.0371588	0.60603	0.0812378	0.171579	0.141153	0.0682186	0.103041	0.492369	0.336371	0.887457	0.027937	0.0215626	0.0630435	0.0644385	0.2115	0.458807	0.265254	0.9671	0.0116997	0.00363105	0.0175694	0.212574	0.165539	0.222651	0.399236	0	0.00529101	0.619929	0.365961	0.00881834	0.0257202	0.0432099	0.105967	0.49537	0.329733	0	0.0141093	0.628748	0.348325	0.00881834	0.0745885	0.0406379	0.147119	0.49537	0.242284	0	0	0.925926	0.0546737	0.0194004	0.00462963	0.00411523	0.178498	0.603395	0.209362	0	0.166226	0.5	0.209877	0.123898	0	0.0108025	0.203189	0.696502	0.0895062	0.00440917	0.0868607	0.497795	0.320106	0.0908289	0.0180041	0.0416667	0.313786	0.601337	0.0252058	0.026455	0.0895062	0.544974	0.309083	0.0299824	0.00360082	0.0205761	0.228395	0.74537	0.00205761	0	0.074515	0.209436	0.535273	0.180776	0	0.0205761	0.204733	0.754115	0.0205761	0.0220459	0.0723104	0.31746	0.488977	0.0992063	0	0	0.243313	0.748971	0.00771605	0.0220459	0.263228	0.499118	0.180335	0.0352734	0	0.0108025	0.223765	0.752572	0.0128601	
5	284	176	11	8	2	0.000145302	0.306311	0.157832	0.0767013	0.459155	0.422897	0.0203364	0.0221815	0.534585	0.581921	0.34722	0.0273401	0.0435192	0.279217	0.462773	0.142512	0.115498	0.4074	0.463966	0.0241649	0.104469	0.0133629	0.794973	0.180155	0.0115093	0.0638672	0.509823	0.406338	0.0199713	0.040101	0.0697189	0.167431	0.722749	0.30481	0.434101	0.119705	0.141383	0.0715165	0.135989	0.316714	0.47578	0.265366	0.292476	0.108633	0.333524	0.524093	0.324982	0.0393551	0.11157	0	0	0.236052	0.763948	0	0.000886421	0.0289473	0.970166	0.405706	0	0.00056241	0.593731	0.333342	0	0.000863981	0.665794	0.750799	0.179039	0.0108619	0.0593	0.938555	0	0	0.0614449	0.010582	0.213845	0.0599647	0.212963	0.502646	0	0	0.139918	0.833333	0.026749	0.0110229	0.0939153	0.185626	0.490741	0.218695	0	0	0.0128601	0.97428	0.0128601	0	0.0454145	0.608907	0.301146	0.0445326	0	0	0	0.915123	0.0848765	0.0515873	0.193563	0.261905	0.111552	0.381393	0	0.00514403	0.0673868	0.851852	0.0756173	0	0.0462963	0.406966	0.153439	0.393298	0	0	0	1	0	0	0.0198413	0.528219	0.294533	0.157407	0	0	0	1	0	0.0361552	0.142857	0.431658	0.274691	0.114638	0.0180041	0	0.183128	0.736111	0.0627572	0	0	0.38933	0.402557	0.208113	0	0	0.0591564	0.940844	0	0	0.0396825	0.367284	0.400353	0.192681	0	0	0.0334362	0.966564	0	
5	80	196	11	8	2	5.44823e-008	1	0	0	0	0.828774	0.0072132	0.0821087	0.0819041	0.996499	0	0	0.00350149	0.560161	0.0110945	0.222732	0.206012	0.999481	0	0	0.000518784	0.860253	0.00231031	0.0212427	0.116194	0.990294	0	0.00123925	0.00846714	0.61918	0.0598358	0.0516945	0.26929	0.953252	0	0.00610387	0.0406442	0.591499	0.179883	0.150657	0.0779616	0.994281	7.80371e-005	0.000624037	0.00501654	0.934654	0.0215759	0.0149853	0.0287844	0.353682	0.183141	0.314151	0.149026	0.956355	0.0210772	0.00279435	0.0197737	0.135354	0.194757	0.466125	0.203764	0.918959	0.0742117	0.00682901	0	0.699146	0.068949	0.0901103	0.141795	0.990669	0.00878596	0.000545012	0	0	0.0154321	0.23545	0.34127	0.407848	0.00257202	0.0565844	0.12963	0.539095	0.272119	0	0.0132275	0.395944	0.242945	0.347884	0	0.0128601	0.158436	0.594136	0.234568	0.0110229	0.0198413	0.420194	0.190035	0.358907	0	0.00514403	0.130144	0.653292	0.21142	0	0	0.453704	0.388889	0.157407	0	0	0.281893	0.645576	0.0725309	0	0	0.498236	0.433422	0.0683422	0	0	0.0730453	0.872942	0.0540123	0.0110229	0.0176367	0.575397	0.354056	0.0418871	0	0.0334362	0.134774	0.790638	0.0411523	0	0	0.843915	0.156085	0	0	0.0411523	0.169239	0.625514	0.164095	0	0	0.852293	0.147707	0	0	0.0169753	0.0776749	0.760802	0.144547	0	0	0.724427	0.275573	0	0.0128601	0.0606996	0.216564	0.529321	0.180556	
5	152	98	11	16	2	3.95075e-006	0.0421373	0.119821	0.828979	0.00906221	0	0.112509	0.885782	0.0017091	0.0439935	0.946463	0.000434683	0.00910932	0.0879761	0.689172	0.194857	0.0279945	0.3754	0.577074	0	0.0475258	0.376278	0.531182	0.0358442	0.056696	0.054986	0.265844	0.678639	0.000530925	0	0.00832206	0.757793	0.233884	0	0.62922	0.37078	0	0.0124244	0.247715	0.286906	0.452955	0.0482552	0.680255	0.154367	0.117123	0.101675	0.61567	0.167865	0.114791	0.122531	0.47926	0.398209	0	0	0	0.82354	0.17646	0.0127326	0.210971	0.750165	0.0261314	0	0.00242252	0.215912	0.781665	0.0756674	0.114333	0.518161	0.291838	0.110775	0.0164984	0.116577	0.75615	0.00507185	0	0.571429	0.0862215	0.337278	0.0147929	0	0.128205	0.444773	0.412229	0.00507185	0	0.53339	0.453931	0.00760778	0.0147929	0.0443787	0	0.538462	0.402367	0.00422654	0	0.510566	0.434489	0.0507185	0	0.0571992	0.00591716	0.510848	0.426036	0	0	0.571429	0.0456467	0.382925	0.0236686	0	0.112426	0.236686	0.627219	0	0.0253593	0.419273	0.455621	0.0997464	0.00887574	0	0.0384615	0.40927	0.543393	0	0.0845309	0.551141	0.283178	0.0811496	0	0.0641026	0.0581854	0.580868	0.296844	0	0	0.571429	0.032967	0.395604	0.0729783	0.0246548	0.142012	0.241617	0.518738	0	0.0887574	0.567202	0.168216	0.175824	0.0335306	0	0.166667	0.389546	0.410256	0.00845309	0.173288	0.534235	0.194421	0.0896027	0	0.0147929	0.176529	0.748521	0.0601578	
5	138	172	11	16	2	9.29369e-007	0.803867	0.00176046	0.0310847	0.163288	0.815001	0.0434925	0.0777945	0.0637122	0.940269	0.0220983	0.0184246	0.0192081	0.515897	0.186837	0.263361	0.0339054	0.939539	0.0581079	0.00205966	0.000293219	0.436752	0.123658	0.439589	0	0.881819	0.0568404	0.0104699	0.0508702	0.204859	0.0639497	0.347924	0.383267	0.981786	0.00748626	0.00489802	0.00582975	0.209536	0.381874	0.372921	0.0356684	0.884842	0.114806	0.000351696	0	0.203015	0.240272	0.429025	0.127688	0.127503	0.204351	0.322112	0.346034	0.56689	0.0080452	0.047852	0.377213	0.57418	0.0659572	0.276789	0.0830742	0.514132	0.0215775	0.120675	0.343616	0.899637	0.0142572	0.0242638	0.0618417	0.666697	0.048593	0.0259825	0.258727	0	0	0.527473	0.472527	0	0.0197239	0.0157791	0.0710059	0.353057	0.540434	0	0.0202874	0.624683	0.35503	0	0.0345168	0.0512821	0.11144	0.47929	0.323471	0.0169062	0.00338123	0.876585	0.103128	0	0.0542406	0.0118343	0.166667	0.522682	0.244576	0.0253593	0.100592	0.595943	0.257819	0.0202874	0	0.0197239	0.147929	0.755424	0.0769231	0	0.0524091	0.442942	0.401522	0.103128	0	0.0414201	0.137081	0.754438	0.0670611	0.0380389	0.0735418	0.568893	0.294167	0.0253593	0.00986193	0.030572	0.271203	0.688363	0	0.0862215	0.0980558	0.357566	0.333897	0.12426	0	0	0.282051	0.717949	0	0.00507185	0.0338123	0.387997	0.53508	0.0380389	0	0	0.197239	0.802761	0	0	0.102282	0.788673	0.109045	0	0	0.0552268	0.230769	0.714004	0	
5	244	176	11	16	2	1.79212e-005	0.0232711	0.725441	0.222118	0.0291699	0.0236234	0.521735	0.422201	0.0324402	0.134594	0.823126	0.0303877	0.0118928	0.213728	0.48036	0.076722	0.22919	0.594219	0.0494977	0.100599	0.255684	0.303689	0.0175352	0.085533	0.593243	0.162233	0.805986	0.0313652	0.000415905	0.101952	0.666876	0.162663	0.0685092	0.0212815	0.702244	0.214692	0.0617823	0.0860308	0.340562	0.157445	0.415962	0.105835	0.18226	0.389836	0.322069	0.200707	0.0338588	0.156211	0.609223	0	0.0858234	0.484067	0.43011	0.175051	0.0461083	0.181393	0.597449	0.320957	0.0851373	0.210305	0.3836	0.519164	0.0745178	0.0410927	0.365225	0.0777755	0.18439	0.404954	0.332881	0.193896	0.091366	0.428819	0.28592	0.00845309	0.0236686	0.0202874	0.626374	0.321217	0	0	0.317554	0.671598	0.0108481	0	0.0600169	0.0405748	0.717667	0.181741	0	0	0.141026	0.854043	0.00493097	0.0169062	0.0498732	0.180896	0.513102	0.239222	0	0	0.207101	0.7357	0.0571992	0.0828402	0.0135249	0	0.453085	0.450549	0	0	0.131164	0.868836	0	0.0338123	0	0.0743872	0.819949	0.0718512	0	0	0.0197239	0.980276	0	0	0.0169062	0.0777684	0.715131	0.190194	0.0197239	0	0.035503	0.758383	0.186391	0.0245139	0.244294	0.0278952	0.150465	0.552832	0	0.00493097	0.0877712	0.854043	0.0532544	0.0270499	0.0422654	0.313609	0.416737	0.200338	0	0	0.00986193	0.990138	0	0.0245139	0.00845309	0.532544	0.405748	0.0287405	0	0	0	0.882643	0.117357	
5	254	166	11	32	2	6.70782e-005	0.482655	0.289364	0.115626	0.112355	0.0836186	0.324048	0.276226	0.316108	0.0172679	0.935489	0.0376397	0.00960297	0.053839	0.76985	0.132181	0.0441296	0.293084	0.375678	0.15485	0.176388	0.261196	0.081704	0.0411271	0.615973	0.00357408	0.0967829	0.370744	0.528899	0.113455	0.0698685	0.227085	0.589592	0.00986501	0.358651	0.353624	0.27786	0.184892	0.170598	0.166921	0.477588	0.107589	0.128945	0.38325	0.380216	0.260821	0.0468144	0.249907	0.442458	0.00907449	0.00691539	0.251133	0.732877	0.32754	0.00657036	0.0133315	0.652558	0.0533335	0.0783209	0.244446	0.6239	0.187825	0.00797367	0.0578911	0.746311	0.422701	0.347537	0.127422	0.10234	0.165538	0.07866	0.520976	0.234827	0.010582	0.0198413	0.242504	0.372134	0.354938	0	0	0.368313	0.559671	0.0720165	0.010582	0.0837743	0.026455	0.647707	0.231481	0	0	0.201132	0.78858	0.0102881	0.0110229	0.0467372	0.195767	0.540564	0.205908	0.00257202	0	0.185185	0.758745	0.0534979	0	0.18254	0.160935	0.109788	0.546737	0	0	0.197531	0.710905	0.0915638	0.0661376	0.0436508	0.0815697	0.539683	0.268959	0	0	0.058642	0.939815	0.00154321	0.00220459	0.0110229	0.247354	0.626102	0.113316	0.0128601	0	0.026749	0.797325	0.163066	0.0661376	0.164903	0.344797	0.00396825	0.420194	0.00462963	0.00771605	0.153807	0.598251	0.235597	0.0573192	0.131834	0.291887	0.160494	0.358466	0.00462963	0.00771605	0.06893	0.886317	0.0324074	0.0462963	0	0.473545	0.348325	0.131834	0	0	0.0231481	0.976852	0	
5	319	72	12	4	2	3.57103e-006	0.878025	0.0488032	0.0730544	0.000117789	0.976652	0.0185469	0.00480123	0	0.164309	0.172843	0.662848	0	0.4565	0.292287	0.251213	0	0.136149	0.251912	0.611316	0.000622932	0.30388	0.40879	0.28733	0	0.941934	0.0451717	0.0111523	0.00174172	0.993799	0.00426901	0.000686864	0.0012453	0.384238	0.243137	0.372625	0	0.925411	0.0699779	0.00209704	0.0025136	0.459106	0.281354	0.258761	0.000778635	0.916881	0.0818016	0.00131763	0	0.762908	0.105473	0.0395157	0.0921036	0.627831	0.0865966	0.013175	0.272398	0.22352	0.558035	0.19843	0.0200149	0.524582	0.208943	0.126995	0.13948	0.393497	0.481643	0.122496	0.00236428	0.308124	0.232579	0.397429	0.0618686	0	0.222316	0.221471	0.207101	0.349112	0.0670611	0.0157791	0.319527	0.378698	0.218935	0	0	0.428571	0.0101437	0.561285	0.0512821	0	0.293886	0.468442	0.186391	0.0169062	0.0380389	0.428571	0.0270499	0.489434	0.0118343	0	0.333333	0.468442	0.186391	0	0.0819949	0.367709	0.0608622	0.489434	0.00394477	0.00394477	0.402367	0.427022	0.162722	0	0	0.407439	0.0211327	0.571429	0	0	0.354043	0.47929	0.166667	0	0.0253593	0.428571	0.00845309	0.537616	0	0	0.358974	0.484221	0.156805	0	0	0.428571	0	0.571429	0	0	0.333333	0.5	0.166667	0	0	0.428571	0	0.571429	0	0	0.333333	0.5	0.166667	0.0380389	0.0211327	0.377853	0.0253593	0.537616	0.0147929	0	0.357988	0.475345	0.151874	
5	63	110	12	4	2	8.42615e-006	0.213549	0.0765365	0.492138	0.217777	0.645932	0.0355592	0.0258555	0.292653	0.646152	0.119864	0.0756229	0.158361	0.638426	0.0911111	0.0443282	0.226134	0.938343	0.0102016	0.00362544	0.04783	0.978862	0.00597385	0.00230978	0.0128542	0.535887	0.180488	0.110041	0.173584	0.362618	0.0389572	0.0289958	0.569429	0.607452	0.134185	0.168378	0.0899849	0.159922	0.0958022	0.135179	0.609097	0.913803	0.0237334	0.00580055	0.056663	0.845232	0.0326389	0.0232912	0.0988374	0.404514	0.244361	0.0761289	0.274996	0.422514	0.211754	0.0389748	0.326757	0.536399	0.267046	0.166619	0.0299365	0.223399	0.698136	0.0378944	0.0405704	0.920058	0.0221418	0.000728114	0.0570719	0.679052	0.289923	0.0177427	0.0132817	0	0	0.254438	0.174134	0.571429	0	0.0690335	0.2643	0.475345	0.191321	0	0.0507185	0.125951	0.30262	0.52071	0.0591716	0.0147929	0.31854	0.416174	0.191321	0	0.0760778	0.311074	0.117498	0.495351	0.0739645	0	0.332347	0.427022	0.166667	0	0	0.233305	0.195266	0.571429	0	0.0197239	0.313609	0.5	0.166667	0	0	0.2612	0.167371	0.571429	0	0.0936884	0.239645	0.5	0.166667	0	0	0.311074	0.117498	0.571429	0	0.0788955	0.263314	0.491124	0.166667	0	0	0.340659	0.0879121	0.571429	0	0	0.333333	0.480276	0.186391	0	0	0.366864	0.0617075	0.571429	0	0.00493097	0.328402	0.5	0.166667	0	0.00845309	0.354184	0.079459	0.557904	0.0157791	0.00295858	0.314596	0.45858	0.208087	
5	211	118	12	4	2	2.02018e-006	0.19414	0.0929115	0.10236	0.610589	0.0263348	0.0403441	0.44418	0.489141	0.0419653	0.075899	0.437662	0.444473	0.0176411	0.0389441	0.535603	0.407812	0.055368	0.101891	0.541377	0.301364	0.255648	0.112717	0.272734	0.358901	0.18881	0.271764	0.154255	0.385172	0.0845962	0.0341867	0.494407	0.38681	0.14005	0.122376	0.0890458	0.648528	0.203167	0	0.143426	0.653407	0.57549	0.312718	0.0579228	0.0538687	0.605595	0.0618496	0.00287322	0.329682	0.29612	0.057106	0.0696249	0.577149	0.353034	0.0744727	0.264382	0.308111	0.783533	0.000372847	0.00564956	0.210444	0.710874	0.00575853	0.0357743	0.247593	0.779118	0.111809	0.000821083	0.108252	0.179226	0.0190503	0.101653	0.700071	0	0.00591716	0.519865	0.161454	0.312764	0.00197239	0	0.649901	0.346154	0.00197239	0	0.0152156	0.266272	0.508876	0.209637	0	0	0.495069	0.504931	0	0	0.0202874	0.159763	0.698225	0.121724	0	0.00197239	0.567061	0.430966	0	0	0.0304311	0.442942	0.100592	0.426036	0	0	0.708087	0.291913	0	0	0.0304311	0.153846	0.426881	0.388842	0	0	0.566075	0.433925	0	0	0	0.0262046	0.60355	0.370245	0	0	0.532544	0.467456	0	0	0.123415	0.278107	0.142857	0.455621	0	0	0.643984	0.356016	0	0	0.153001	0.158073	0.316991	0.371936	0	0	0.571006	0.428994	0	0	0	0.0811496	0.527473	0.391378	0	0	0.596647	0.403353	0	
5	335	138	12	4	2	6.32917e-009	0.553829	0.036828	0.0056796	0.403664	0.754021	0.0748216	0.0274843	0.143673	0.20067	0.00717646	0.0439642	0.74819	0.24401	0.0150773	0.00137663	0.739536	0	0	0.188001	0.811999	0.00627504	0	0	0.993725	0.68707	0.0724825	0.100537	0.139911	0.19228	0.0974123	0.172979	0.537329	0.123862	0.0216011	0.0797181	0.774819	0.0773342	0.167048	0.244387	0.511231	0.143357	0	0.0650827	0.79156	0.104514	0.0545466	0.191768	0.649172	0.992821	0.00417401	0.0023747	0.000630633	0.962977	0.016656	0.0122345	0.00813278	0.980844	0.00168861	0.00114024	0.016327	0.974692	0.00862524	0.00865259	0.00803052	0.986533	0	0.000683166	0.0127842	0.988235	0.00339971	0.00464136	0.00372412	0.00845309	0	0.428571	0	0.562975	0	0	0.307692	0.510848	0.18146	0.0169062	0	0.428571	0	0.554522	0	0	0.193294	0.640039	0.166667	0	0.0126796	0.428571	0	0.558749	0.0493097	0	0.288955	0.495069	0.166667	0.043956	0.0202874	0.305156	0.181741	0.448859	0.0177515	0.0167653	0.310651	0.553254	0.101578	0.0456467	0.0371936	0.376162	0.0152156	0.525782	0.0414201	0	0.278107	0.50789	0.172584	0.021978	0.035503	0.379544	0.0811496	0.481826	0.0315582	0.0197239	0.428994	0.238659	0.281065	0.180051	0.175824	0.118343	0.186813	0.338969	0.0996055	0.0798817	0.211045	0.33925	0.270217	0.239222	0.133559	0.0743872	0.176669	0.376162	0.211045	0.0512821	0.20217	0.290927	0.244576	0.14962	0.134404	0.160609	0.220626	0.334742	0.0927022	0.189349	0.252465	0.166667	0.298817	
5	251	163	12	4	2	2.80439e-005	0.507726	0.0146979	0	0.477576	0.451983	0.163848	0.0699158	0.314253	0.0610759	0.875284	0	0.0636401	0.0630417	0.58335	0.207143	0.146465	0.00213129	0.991544	0.00392779	0.00239702	0.0204733	0.300479	0.437361	0.241687	0.202435	0.0270802	0.0588851	0.7116	0.596972	0.0543022	0.128211	0.220515	0.0880513	0.650693	0.148702	0.112554	0.136139	0.286554	0.354494	0.222812	0.0338117	0.742764	0.158704	0.06472	0.130734	0.205193	0.477164	0.186909	0.0366485	0	0.101471	0.86188	0.516332	0.0391353	0.184074	0.260459	0	0.00587708	0.594732	0.399391	0.234074	0.0779797	0.1928	0.495146	0.0488355	0.0333303	0.347669	0.570165	0.183928	0.161034	0.226201	0.428837	0	0	0	0.438715	0.561285	0	0	0.240631	0.759369	0	0	0	0	0.532544	0.467456	0	0	0.172584	0.827416	0	0	0.0295858	0.0295858	0.633981	0.306847	0.00986193	0	0.172584	0.768245	0.0493097	0	0	0.0405748	0.343195	0.61623	0	0	0.240631	0.759369	0	0	0.0152156	0.0676247	0.629755	0.287405	0	0	0.324458	0.675542	0	0	0.0405748	0	0.883347	0.0760778	0	0	0.166667	0.769231	0.0641026	0	0.0169062	0.0617075	0.212172	0.709214	0	0	0.275148	0.724852	0	0	0.20541	0.0803043	0.388842	0.325444	0	0	0.33925	0.66075	0	0	0.103973	0.0972105	0.600169	0.198648	0	0	0.18146	0.803748	0.0147929	
5	24	171	12	4	2	4.10977e-005	0.99749	0.00251027	0	0	0.999193	0.00038919	0	0.000417782	0.995936	0.00186288	0	0.00220064	0.988483	0.00342601	0.000658882	0.00743249	0.996516	0.00211956	0.000801112	0.000563168	0.991097	0.0035012	0.0022049	0.00319668	0.955761	0.0363868	0.00233965	0.00551276	0.999827	0.00017341	0	0	0.927326	0.0131444	0.00214169	0.0573879	0.726338	0.000923954	0.00106191	0.271676	0.834279	0.0184982	0.007236	0.139987	0.753003	0.00723798	0.00560824	0.234151	0.948174	0.0440928	0.00236935	0.0053636	0.990943	0	0	0.00905726	0.874506	0.0059925	0.00122135	0.118281	0.828328	0	0	0.171672	0.671058	0.00190839	0.000220326	0.326813	0.967267	0	0	0.0327332	0	0.267117	0.304311	0.177515	0.251057	0.166667	0.0512821	0.11144	0.269231	0.401381	0.0625528	0.393914	0.0346577	0.320372	0.188504	0.430966	0.130178	0.0927022	0.229783	0.116371	0.0608622	0.338969	0.0896027	0.247675	0.262891	0.28501	0.12426	0.0641026	0.234714	0.291913	0	0.043956	0.391378	0	0.564666	0.0177515	0.148915	0.0798817	0.531558	0.221893	0	0.147929	0.280642	0.0338123	0.537616	0.104536	0.177515	0.115385	0.370809	0.231755	0.00507185	0.0929839	0.345731	0.0498732	0.50634	0.035503	0.166667	0	0.384615	0.413215	0.0101437	0	0.418428	0.0101437	0.561285	0.0621302	0.128205	0.166667	0.422091	0.220907	0	0.0431107	0.428571	0.0211327	0.507185	0.0927022	0.116371	0.13215	0.503945	0.154832	0	0.0253593	0.394759	0.0338123	0.546069	0.0788955	0.10355	0.0769231	0.588757	0.151874	
5	78	177	12	4	2	2.28537e-008	0.999273	0	0	0.000727463	0.974217	0.00760446	0.00565841	0.0125199	1	0	0	0	0.511107	0.000731472	0.00148047	0.486681	1	0	0	0	0.685724	0.0361615	0.18655	0.0915642	0.994604	8.35099e-005	0.00134245	0.00397035	0.958379	0.0339382	0.00364606	0.00403675	0.998155	0.00117108	0.000622532	5.13746e-005	0.256755	0.00256197	0.00304204	0.737641	0.998652	0.000262142	0	0.00108606	0.551967	0.0253587	0.0109464	0.411728	0.78057	0.00928818	0.15434	0.0558019	0.699015	0.29354	0.00744494	0	0.874195	0.0389378	0.077663	0.00920383	0.22839	9.76512e-005	0.00550261	0.76601	0.902578	0.0172816	0.0237245	0.0564162	0.721779	0.00326291	0.00130122	0.273657	0	0.100592	0.289096	0.180051	0.430262	0	0.142998	0.10355	0.548323	0.205128	0	0.0549451	0.340659	0.125951	0.478445	0	0.086785	0.146943	0.535503	0.230769	0	0.0169062	0.373626	0.213018	0.39645	0.0197239	0.0394477	0.174556	0.678501	0.0877712	0	0.0202874	0.158073	0.619611	0.202029	0	0.0887574	0.0788955	0.587771	0.244576	0	0	0.357566	0.442942	0.199493	0	0.0128205	0.166667	0.643984	0.176529	0	0	0.394759	0.500423	0.104818	0	0	0.199211	0.77712	0.0236686	0	0	0.270499	0.725275	0.00422654	0.0246548	0.147929	0.0443787	0.525641	0.257396	0	0	0.631445	0.363483	0.00507185	0.00394477	0.126233	0.126233	0.662722	0.0808679	0	0	0.665258	0.334742	0	0.00788955	0	0.131164	0.807692	0.0532544	
5	259	208	12	4	2	6.06425e-007	0.081656	0.0975563	0.573275	0.247512	0.502635	0.248377	0.0164825	0.232506	0.022278	0.0535546	0.913899	0.0102688	0.437328	0.082606	0.269253	0.210814	0.00384888	0.0148346	0.964695	0.0166214	0.45181	0.21469	0.236788	0.0967111	0.292807	0.0327149	0.545451	0.129027	0.534764	0.394085	0	0.071151	0.0943962	0.167474	0.734451	0.00367912	0.430521	0.117688	0.0556303	0.396161	0.0218703	0.103044	0.835473	0.039612	0.371539	0.530265	0.0316214	0.0665745	0.485474	0.256197	0.112778	0.14555	0.376629	0.321573	0.186639	0.115159	0.116875	0.658147	0.17656	0.0484177	0.270737	0.0287181	0.337308	0.363237	0.0701157	0.29685	0.535323	0.0977108	0.0966085	0.404315	0.274402	0.224674	0	0	0.0278952	0.841082	0.131023	0	0.00493097	0.166667	0.707101	0.121302	0	0	0.0887574	0.52071	0.390533	0.0118343	0.107495	0.10355	0.602564	0.174556	0	0	0.0507185	0.537616	0.411665	0.0315582	0.0581854	0.147929	0.518738	0.24359	0	0.0929839	0.364328	0.415046	0.127642	0	0	0.100592	0.751479	0.147929	0	0.0422654	0.133559	0.703297	0.120879	0	0.0700197	0.0522682	0.699211	0.178501	0	0	0.264582	0.622992	0.112426	0	0.0207101	0.210059	0.521696	0.247535	0	0	0.539307	0.460693	0	0	0	0.0887574	0.906312	0.00493097	0	0	0.35503	0.64497	0	0	0	0.136095	0.83925	0.0246548	0	0.0507185	0.43956	0.509721	0	0	0	0.2643	0.7357	0	
5	29	226	12	4	2	1.46933e-005	0.959849	0.0127399	0.014599	0.0128118	0.969878	0.0156143	0.0051897	0.009318	0.509024	0.10464	0.232338	0.153999	0.52449	0.138289	0.167044	0.170177	0.542101	0.18869	0.119018	0.15019	0.376506	0.211165	0.195023	0.217306	0.946597	0.0217034	0.0317001	0	0.997464	0.00253625	0	0	0.557052	0.153892	0.289056	0	0.951689	0.0426494	0.00566134	0	0.777264	0.177339	0.0361819	0.0092158	0.9544	0.0378564	0	0.00774393	0.954221	0.036351	0.00942788	0	0.990277	0	0	0.00972285	0.506742	0.185151	0.308107	0	0.972469	0	0	0.0275306	0.651881	0.196373	0.136138	0.0156074	0.619971	0	0	0.380029	0.057481	0.0777684	0.043956	0.16399	0.656805	0.242604	0.221893	0.154832	0.146943	0.233728	0.135249	0.0625528	0.043956	0.459848	0.298394	0.0788955	0.242604	0.00788955	0.321499	0.349112	0.521555	0.0760778	0.0169062	0.114117	0.271344	0.659763	0.0641026	0	0.133136	0.142998	0	0.0388842	0.17836	0.197802	0.584954	0.0167653	0.203156	0.182446	0.403353	0.19428	0	0.0270499	0.290786	0.0938292	0.588335	0.00591716	0.159763	0.0956607	0.493097	0.245562	0.0710059	0.035503	0.198648	0.172443	0.522401	0.372781	0.00986193	0.0808679	0.312623	0.223866	0	0	0.129332	0.347422	0.523246	0.0887574	0.0315582	0.129191	0.620316	0.130178	0	0	0.323753	0.177515	0.498732	0.00986193	0.00788955	0.189349	0.701183	0.091716	0	0.00845309	0.19273	0.262046	0.536771	0.0493097	0.0631164	0.0345168	0.616371	0.236686	
